open,high,low,close,volume,timestamp
25997.7,26002.75,25991.85,26000.8,2048934.0,1766544000
26001.2,26006.65,25994.3,25995.65,2140690.0,1766544060
25996.35,26020.3,25995.05,26017.85,3327409.0,1766544120
26018.9,26022.45,26012.3,26015.7,2565561.0,1766544180
26015.65,26027.6,26001.85,26002.4,3400114.0,1766544240
26003.1,26003.55,25974.8,25980.55,2977231.0,1766544300
25980.05,25981.05,25962.4,25976.3,2738221.0,1766544360
25976.65,25980.95,25970.9,25978.65,2007090.0,1766544420
25979.3,25983.55,25973.4,25975.55,1953898.0,1766544480
25976.0,25978.35,25970.05,25973.3,2197698.0,1766544540
25973.45,25989.55,25970.5,25986.7,2152897.0,1766544600
25987.8,26006.9,25977.9,26005.6,5204907.0,1766544660
26005.1,26022.7,26001.65,26004.05,4603775.0,1766544720
26004.8,26011.2,25998.65,26001.0,3087630.0,1766544780
26001.1,26007.4,25992.45,26002.25,2725709.0,1766544840
26002.3,26015.9,25999.6,26014.0,2748786.0,1766544900
26014.15,26020.85,26006.0,26008.95,2302698.0,1766544960
26008.65,26017.2,25998.65,26013.75,2665127.0,1766545020
26014.8,26019.95,26000.6,26000.6,3442180.0,1766545080
26000.55,26006.45,25988.15,26003.65,4618446.0,1766545140
26004.75,26029.5,26003.95,26025.05,2756925.0,1766545200
26025.85,26046.1,26025.1,26043.25,3358204.0,1766545260
26042.25,26059.05,26042.25,26049.4,6657966.0,1766545320
26049.0,26056.1,26045.4,26046.6,6473958.0,1766545380
26045.9,26055.8,26036.6,26037.7,7003220.0,1766545440
26037.35,26040.9,26023.55,26040.9,8080804.0,1766545500
26040.7,26040.7,26022.8,26030.45,7791881.0,1766545560
26030.35,26032.05,26004.9,26017.1,7849217.0,1766545620
25999.8,26051.05,25985.35,26050.6,7573382.0,1766545680
26051.35,26061.95,26031.25,26040.35,3642701.0,1766545740
26040.8,26051.05,26026.35,26037.45,3050740.0,1766545800
26036.6,26049.65,26029.3,26049.65,2626881.0,1766545860
26049.45,26056.35,26027.8,26035.75,20540547.0,1766545920
26035.85,26049.35,26032.1,26047.2,2499924.0,1766545980
26047.25,26062.1,26044.8,26054.65,2062595.0,1766546040
26055.05,26055.05,26038.4,26041.9,2066134.0,1766546100
26042.15,26043.75,26018.85,26024.35,2545678.0,1766546160
26023.8,26092.6,26006.65,26085.15,6422325.0,1766546220
26086.0,26102.05,26062.35,26079.7,5753301.0,1766546280
26079.35,26080.3,26062.45,26078.55,5468763.0,1766546340
26077.15,26113.85,26077.15,26105.55,3854965.0,1766546400
26106.05,26110.95,26084.8,26086.45,2346455.0,1766546460
26085.25,26092.75,26036.5,26040.75,3392343.0,1766546520
26039.75,26064.95,26007.25,26047.05,3568183.0,1766546580
26047.0,26072.8,26045.8,26062.3,3541781.0,1766546640
26062.85,26098.15,26062.85,26096.25,2934459.0,1766546700
26096.15,26126.6,26090.8,26124.2,2642861.0,1766546760
26124.55,26134.15,26116.3,26130.7,2697691.0,1766546820
26129.15,26135.4,26109.85,26116.75,2213541.0,1766546880
26115.0,26140.55,26115.0,26137.25,2685920.0,1766546940
26136.05,26139.35,26126.25,26136.95,1807916.0,1766547000
26135.85,26146.35,26131.85,26143.5,2718126.0,1766547060
26142.95,26149.15,26131.05,26136.0,1970936.0,1766547120
26136.65,26156.65,26136.25,26142.85,2095191.0,1766547180
26141.85,26151.15,26138.65,26139.3,1787260.0,1766547240
26138.45,26141.6,26128.65,26131.1,2031215.0,1766547300
26130.85,26139.75,26128.6,26134.4,1760961.0,1766547360
26135.35,26143.2,26133.4,26141.6,2559336.0,1766547420
26141.3,26147.9,26121.5,26124.15,2810004.0,1766547480
26124.6,26142.0,26123.3,26136.5,1572423.0,1766547540
26135.75,26146.55,26130.8,26133.05,1722975.0,1766547600
26131.0,26141.7,26131.0,26139.65,1714540.0,1766547660
26139.4,26146.35,26137.8,26142.0,2366810.0,1766547720
26142.15,26149.25,26129.7,26130.15,2209006.0,1766547780
26130.1,26143.05,26127.45,26140.9,2099875.0,1766547840
26142.25,26159.45,26137.15,26157.9,1365006.0,1766547900
26158.15,26168.85,26155.75,26166.5,1518287.0,1766547960
26165.3,26183.0,26163.15,26180.45,1872992.0,1766548020
26180.6,26197.4,26177.9,26192.05,2141363.0,1766548080
26190.9,26192.4,26174.9,26190.2,2122299.0,1766548140
26188.35,26194.35,26184.65,26191.5,1821237.0,1766548200
26190.55,26202.6,26187.9,26194.75,2429624.0,1766548260
26193.85,26197.75,26178.5,26181.55,2409901.0,1766548320
26181.45,26200.45,26180.85,26185.65,2269427.0,1766548380
26185.3,26189.75,26182.15,26187.4,2238431.0,1766548440
26185.85,26191.7,26177.75,26180.95,2012682.0,1766548500
26180.25,26191.95,26179.8,26189.8,1457548.0,1766548560
26189.05,26198.8,26180.5,26187.6,2195190.0,1766548620
26185.6,26199.25,26185.6,26189.15,1836187.0,1766548680
26188.4,26192.35,26183.2,26189.6,1695659.0,1766548740
26189.05,26200.4,26188.35,26194.4,2134605.0,1766548800
26193.3,26196.3,26188.45,26192.65,2200844.0,1766548860
26192.05,26198.65,26177.65,26180.0,2116095.0,1766548920
26178.6,26186.5,26168.85,26173.15,2027605.0,1766548980
26172.25,26183.8,26159.25,26163.55,2608712.0,1766549040
26164.2,26177.05,26160.6,26165.5,2716321.0,1766549100
26160.8,26167.75,26148.3,26155.85,3326013.0,1766549160
26155.05,26181.25,26153.65,26165.1,3442320.0,1766549220
26165.2,26172.8,26161.2,26171.05,3903236.0,1766549280
26170.35,26172.35,26159.0,26164.1,2016414.0,1766549340
26164.2,26172.65,26158.2,26168.4,1752540.0,1766549400
26167.9,26170.75,26146.0,26151.65,2054050.0,1766549460
26152.35,26157.0,26147.1,26151.9,2333409.0,1766549520
26150.75,26157.05,26144.6,26147.65,2732821.0,1766549580
26147.15,26148.65,26122.8,26140.8,4296692.0,1766549640
26140.75,26156.85,26136.75,26147.0,2806990.0,1766549700
26146.0,26158.5,26138.8,26154.5,3274706.0,1766549760
26155.75,26186.9,26155.75,26186.9,6599666.0,1766549820
26186.0,26196.7,26184.3,26190.55,9624590.0,1766549880
26189.7,26191.8,26184.05,26188.65,7599083.0,1766549940
26187.55,26199.25,26185.45,26194.65,8121419.0,1766550000
26193.25,26196.05,26184.2,26193.95,7826345.0,1766550060
26193.05,26197.75,26176.4,26176.65,6496398.0,1766550120
26159.8,26171.85,26127.25,26159.7,12599534.0,1766550180
26157.35,26178.7,26142.05,26167.95,6464477.0,1766550240
26167.5,26168.25,26132.2,26140.6,4455158.0,1766550300
26139.6,26144.05,26127.05,26128.8,3727275.0,1766550360
26127.75,26129.4,26111.95,26120.0,3733193.0,1766550420
26118.05,26135.5,26112.25,26130.35,3543288.0,1766550480
26129.5,26129.9,26096.75,26101.15,3311503.0,1766550540
26101.0,26103.2,26080.2,26083.05,3142872.0,1766550600
26082.25,26089.25,26077.6,26085.8,2316606.0,1766550660
26086.05,26092.25,26068.5,26071.75,2773202.0,1766550720
26071.05,26088.05,26068.75,26083.1,1820773.0,1766550780
26082.8,26096.5,26075.3,26096.5,2235275.0,1766550840
26096.6,26109.15,26081.75,26087.3,2622336.0,1766550900
26087.65,26105.6,26084.55,26101.65,2470503.0,1766550960
26101.55,26103.9,26089.7,26097.8,2608031.0,1766551020
26098.0,26099.1,26081.7,26085.3,2774898.0,1766551080
26085.8,26091.95,26081.7,26089.8,2564493.0,1766551140
26088.85,26098.7,26086.6,26096.8,2025606.0,1766551200
26096.2,26101.5,26083.45,26084.85,2357272.0,1766551260
26084.4,26097.4,26079.25,26094.35,2211137.0,1766551320
26094.6,26097.2,26069.6,26070.4,2406986.0,1766551380
26070.75,26072.9,26059.15,26061.15,2270991.0,1766551440
26060.55,26065.7,26051.75,26063.3,2786252.0,1766551500
26064.1,26080.7,26061.7,26070.7,2649683.0,1766551560
26070.55,26071.55,26056.55,26059.9,1724447.0,1766551620
26060.1,26076.3,26057.9,26074.9,2583802.0,1766551680
26073.55,26077.85,26067.15,26070.05,2147673.0,1766551740
26070.45,26074.45,26059.6,26065.1,2655604.0,1766551800
26064.95,26068.15,26057.95,26062.25,2151259.0,1766551860
26062.5,26068.5,26041.95,26067.7,3262512.0,1766551920
26067.7,26074.05,26060.8,26072.95,2214879.0,1766551980
26073.05,26073.5,26060.7,26061.9,1913906.0,1766552040
26061.7,26064.25,26054.4,26059.4,2122628.0,1766552100
26058.5,26059.1,26044.4,26051.2,2365349.0,1766552160
26051.3,26052.1,26043.9,26048.4,2067669.0,1766552220
26047.9,26053.15,26032.7,26035.3,3088853.0,1766552280
26034.0,26050.3,26031.85,26041.3,2792017.0,1766552340
26041.35,26047.75,26036.0,26047.5,2776971.0,1766552400
26047.3,26048.8,26022.85,26027.05,3109443.0,1766552460
26027.15,26027.3,26013.2,26015.7,2146430.0,1766552520
26015.45,26024.0,26012.4,26018.1,1773191.0,1766552580
26018.35,26027.9,26012.25,26015.75,3036143.0,1766552640
26015.0,26021.8,26010.8,26019.45,2072158.0,1766552700
26018.65,26026.55,26010.2,26017.15,2181487.0,1766552760
26016.95,26017.8,26006.4,26012.65,3265266.0,1766552820
26012.85,26024.95,26004.5,26023.7,2999698.0,1766552880
26023.35,26032.2,26016.8,26023.05,2852886.0,1766552940
26022.8,26040.8,26020.05,26030.2,2304616.0,1766553000
26030.8,26031.15,26001.7,26004.2,3019863.0,1766553060
26004.35,26004.35,25965.25,25971.4,4131618.0,1766553120
25971.7,25972.45,25950.0,25957.5,3365492.0,1766553180
25957.25,25960.05,25902.95,25919.1,4138152.0,1766553240
25920.15,25922.6,25905.0,25916.6,2662671.0,1766553300
25916.95,25935.15,25913.7,25923.1,3155770.0,1766553360
25923.0,25940.25,25918.0,25936.6,2554728.0,1766553420
25936.5,25939.3,25928.4,25933.65,2743322.0,1766553480
25933.5,25934.4,25915.7,25929.65,2636772.0,1766553540
25929.3,25930.4,25908.45,25921.85,2866384.0,1766553600
25922.1,25927.6,25916.2,25926.75,3133236.0,1766553660
25925.6,25943.2,25914.15,25914.4,3389955.0,1766553720
25914.05,25927.4,25892.25,25925.0,6273782.0,1766553780
25925.15,25933.25,25915.05,25929.8,3782674.0,1766553840
25931.0,25932.45,25917.65,25924.15,3433560.0,1766553900
25925.2,25926.35,25914.4,25916.15,3082862.0,1766553960
25917.4,25917.7,25903.45,25912.5,3749461.0,1766554020
25912.9,25929.95,25909.8,25928.7,4567449.0,1766554080
25929.1,25945.75,25922.25,25944.7,4334411.0,1766554140
25945.3,25970.8,25944.05,25950.5,6627111.0,1766554200
25951.0,25956.5,25930.9,25939.6,3748627.0,1766554260
25942.5,25978.95,25942.5,25970.8,6868600.0,1766554320
25969.7,25984.1,25967.95,25979.8,7856154.0,1766554380
25980.45,25983.6,25969.5,25971.15,8700805.0,1766554440
25970.3,25973.35,25945.25,25945.25,9273379.0,1766554500
25946.0,25950.8,25931.2,25945.1,8811432.0,1766554560
25944.05,25947.2,25918.2,25932.8,8293038.0,1766554620
25867.1,25890.95,25819.8,25821.0,12370112.0,1766554680
25819.6,25835.4,25800.5,25826.9,6510292.0,1766554740
25827.1,25830.6,25797.05,25800.1,4159713.0,1766554800
25799.25,25802.25,25758.75,25772.55,5272905.0,1766554860
25771.35,25773.65,25754.65,25764.0,3754127.0,1766554920
25764.35,25773.1,25757.5,25760.1,3439779.0,1766554980
25758.7,25766.6,25743.95,25754.95,3208477.0,1766555040
25755.2,25757.0,25730.35,25731.55,3706745.0,1766555100
25731.55,25742.2,25728.0,25733.55,2952046.0,1766555160
25733.6,25762.6,25730.35,25751.6,2919805.0,1766555220
25751.9,25790.75,25750.55,25778.1,4565821.0,1766555280
25778.2,25787.75,25774.1,25784.05,4996628.0,1766555340
25784.1,25848.85,25782.25,25831.7,5019899.0,1766555400
25831.8,25843.45,25812.7,25839.8,3440124.0,1766555460
25840.05,25845.0,25820.55,25822.35,3495897.0,1766555520
25825.9,25827.35,25796.6,25796.6,3218968.0,1766555580
25796.7,25812.85,25778.85,25812.85,3398550.0,1766555640
25812.65,25820.35,25806.35,25812.75,2460699.0,1766555700
25813.85,25813.85,25796.5,25800.45,2710668.0,1766555760
25800.7,25800.7,25790.0,25797.55,1820897.0,1766555820
25798.35,25830.1,25794.95,25829.3,1978234.0,1766555880
25830.3,25837.25,25815.05,25825.85,2522572.0,1766555940
25826.95,25848.35,25826.55,25846.6,2439731.0,1766556000
25847.15,25868.15,25837.75,25865.0,2725339.0,1766556060
25865.15,25871.2,25852.9,25866.5,2918504.0,1766556120
25866.55,25869.25,25852.8,25857.55,2125664.0,1766556180
25858.8,25872.1,25848.25,25863.45,2816086.0,1766556240
25864.45,25875.45,25851.25,25871.25,2337335.0,1766556300
25871.25,25875.4,25858.25,25867.1,1848799.0,1766556360
25867.65,25868.8,25823.2,25823.2,3067963.0,1766556420
25823.75,25833.1,25817.8,25819.2,2671705.0,1766556480
25820.15,25837.15,25819.2,25835.3,2520628.0,1766556540
25836.55,25867.95,25835.7,25860.85,1935650.0,1766556600
25863.5,25875.25,25855.4,25873.55,1942655.0,1766556660
25874.7,25899.95,25873.1,25890.55,3975154.0,1766556720
25890.15,25895.95,25883.4,25892.15,2176002.0,1766556780
25893.1,25896.15,25887.45,25888.15,1798636.0,1766556840
25888.9,25921.85,25886.65,25921.55,2839711.0,1766556900
25923.1,25923.65,25901.35,25904.5,3535060.0,1766556960
25906.4,25911.2,25892.7,25895.25,2512249.0,1766557020
25896.35,25900.55,25869.95,25872.9,2411309.0,1766557080
25874.3,25888.7,25872.7,25883.45,1934710.0,1766557140
25885.1,25891.45,25875.95,25888.15,1802291.0,1766557200
25889.7,25889.85,25871.65,25878.5,2141755.0,1766557260
25880.5,25881.0,25852.0,25863.85,2728825.0,1766557320
25864.2,25877.75,25855.5,25876.85,1785173.0,1766557380
25877.65,25889.0,25874.45,25880.45,1846334.0,1766557440
25881.35,25883.2,25867.5,25875.55,1799082.0,1766557500
25877.0,25883.8,25870.6,25877.0,1943358.0,1766557560
25878.55,25886.1,25864.35,25878.85,2084013.0,1766557620
25879.65,25890.45,25877.6,25889.1,1654868.0,1766557680
25890.45,25903.55,25876.9,25896.55,2038848.0,1766557740
25898.0,25902.3,25874.45,25898.8,2350284.0,1766557800
25900.6,25907.4,25889.15,25889.85,2281476.0,1766557860
25891.15,25895.65,25886.95,25894.2,2458540.0,1766557920
25895.0,25896.65,25879.55,25893.3,2169424.0,1766557980
25894.4,25901.85,25891.35,25896.85,1724920.0,1766558040
25899.8,25903.5,25877.25,25877.9,2655161.0,1766558100
25882.45,25892.8,25866.5,25890.8,2588303.0,1766558160
25892.15,25895.65,25880.1,25884.65,2572371.0,1766558220
25886.1,25886.1,25851.25,25858.55,5821832.0,1766558280
25859.65,25859.85,25821.6,25824.55,3273336.0,1766558340
25826.5,25834.55,25816.45,25820.8,2328832.0,1766558400
25822.1,25823.25,25808.85,25817.9,2797460.0,1766558460
25819.05,25827.5,25801.6,25825.85,3155196.0,1766558520
25827.15,25845.35,25824.0,25826.0,5179715.0,1766558580
25826.8,25829.4,25816.75,25820.5,3047086.0,1766558640
25820.85,25828.55,25813.45,25813.65,2807941.0,1766558700
25815.0,25837.8,25811.55,25831.45,3135358.0,1766558760
25835.85,25855.6,25835.85,25840.05,10982324.0,1766558820
25842.0,25851.85,25833.25,25833.25,12699184.0,1766558880
25835.4,25848.8,25824.45,25835.35,11612637.0,1766558940
25836.35,25841.15,25833.65,25836.0,10487951.0,1766559000
25836.5,25843.25,25832.1,25835.95,10173387.0,1766559060
25835.75,25847.7,25831.8,25841.75,9109631.0,1766559120
25864.05,25893.45,25832.65,25880.55,8940084.0,1766559180
25880.4,25881.95,25846.75,25855.65,4054808.0,1766559240
25855.35,25887.9,25840.55,25887.4,2955923.0,1766559300
25888.05,25905.55,25886.45,25901.95,3196240.0,1766559360
25902.6,25913.3,25901.0,25908.5,2467603.0,1766559420
25909.1,25916.9,25895.15,25905.75,2423469.0,1766559480
25906.1,25920.2,25890.0,25890.5,2368193.0,1766559540
25890.05,25898.95,25885.95,25891.9,2018670.0,1766559600
25891.9,25893.7,25876.65,25878.15,2034732.0,1766559660
25878.25,25909.0,25878.05,25902.35,1739942.0,1766559720
25902.65,25919.75,25900.35,25914.2,1691699.0,1766559780
25913.8,25922.25,25912.7,25919.85,1721047.0,1766559840
25920.8,25933.35,25916.9,25928.7,1895206.0,1766559900
25929.2,25938.25,25928.2,25933.35,2121214.0,1766559960
25934.45,25947.65,25917.95,25918.9,2040266.0,1766560020
25919.25,25935.1,25919.25,25929.55,2212914.0,1766560080
25929.25,25938.8,25916.45,25917.9,2203376.0,1766560140
25918.65,25923.2,25907.25,25921.45,1487568.0,1766560200
25922.2,25923.35,25889.0,25890.95,2104038.0,1766560260
25890.45,25891.7,25856.65,25859.4,2635354.0,1766560320
25859.8,25865.95,25834.25,25835.3,2270564.0,1766560380
25837.1,25853.4,25822.35,25852.95,4251217.0,1766560440
25851.8,25867.4,25851.75,25865.45,2470747.0,1766560500
25864.75,25875.5,25860.15,25874.65,2171122.0,1766560560
25876.05,25880.8,25868.45,25869.55,1944691.0,1766560620
25870.05,25876.9,25859.0,25860.1,2345214.0,1766560680
25861.2,25868.25,25851.8,25852.25,1520620.0,1766560740
25852.2,25854.8,25839.15,25840.0,1735748.0,1766560800
25839.75,25851.65,25831.7,25842.1,3097791.0,1766560860
25841.85,25852.5,25838.0,25839.25,1554889.0,1766560920
25840.25,25840.25,25829.6,25836.3,2086549.0,1766560980
25836.6,25836.65,25823.05,25828.1,1644519.0,1766561040
25827.95,25841.05,25827.55,25835.0,1661534.0,1766561100
25834.65,25839.45,25817.35,25837.65,2216423.0,1766561160
25838.6,25859.95,25834.3,25834.55,2099061.0,1766561220
25834.35,25836.9,25823.6,25830.65,1277558.0,1766561280
25830.7,25835.6,25819.8,25833.3,1932128.0,1766561340
25833.45,25839.35,25825.7,25826.3,1298892.0,1766561400
25827.0,25827.4,25814.55,25815.15,1403865.0,1766561460
25814.65,25817.1,25790.0,25791.7,2325970.0,1766561520
25791.3,25793.8,25769.1,25774.7,2242479.0,1766561580
25774.65,25781.75,25768.0,25771.55,1627923.0,1766561640
25772.55,25788.45,25768.9,25784.05,1519180.0,1766561700
25784.5,25796.9,25781.0,25788.7,1768090.0,1766561760
25789.4,25798.15,25785.8,25793.2,1696327.0,1766561820
25793.4,25799.35,25789.75,25793.4,1284999.0,1766561880
25794.15,25803.3,25788.05,25800.9,2208639.0,1766561940
25801.15,25810.75,25798.25,25801.85,2623747.0,1766562000
25802.3,25828.3,25801.35,25826.95,1794767.0,1766562060
25827.4,25832.0,25820.2,25829.7,2068181.0,1766562120
25829.9,25839.1,25819.4,25836.3,2434451.0,1766562180
25836.6,25838.15,25825.9,25834.35,1805629.0,1766562240
25834.35,25850.2,25829.65,25830.75,2029654.0,1766562300
25831.4,25840.95,25824.1,25825.05,2119328.0,1766562360
25825.35,25829.4,25815.7,25818.25,1675948.0,1766562420
25818.25,25820.95,25804.25,25816.0,2352702.0,1766562480
25817.15,25817.15,25793.8,25795.2,3691828.0,1766562540
25796.85,25798.95,25761.7,25764.1,4818244.0,1766562600
25765.2,25769.95,25750.15,25762.15,3869567.0,1766562660
25762.05,25772.4,25754.65,25758.5,2397271.0,1766562720
25758.45,25768.5,25754.0,25755.0,2709312.0,1766562780
25755.9,25757.95,25739.8,25748.9,3017696.0,1766562840
25748.35,25751.05,25734.55,25739.05,3164800.0,1766562900
25739.55,25787.3,25739.3,25786.85,5270419.0,1766562960
25787.45,25788.7,25746.7,25763.4,2694242.0,1766563020
25762.65,25763.15,25747.05,25751.05,2372882.0,1766563080
25752.5,25764.8,25751.5,25760.45,2328757.0,1766563140
25762.65,25767.05,25745.85,25747.3,2278289.0,1766563200
25746.9,25760.9,25739.4,25758.95,2759895.0,1766563260
25759.3,25776.9,25751.2,25762.15,6129912.0,1766563320
25762.65,25769.9,25751.85,25757.65,5874593.0,1766563380
25759.4,25764.3,25754.3,25760.1,6212632.0,1766563440
25761.4,25767.4,25751.05,25756.2,7533554.0,1766563500
25757.1,25759.55,25746.8,25751.1,7138129.0,1766563560
25750.4,25758.3,25742.65,25742.65,6273041.0,1766563620
25771.4,25802.55,25727.15,25757.1,10643479.0,1766563680
25755.95,25796.3,25755.45,25774.6,5124877.0,1766563740
25774.9,25803.05,25765.1,25798.25,3605992.0,1766563800
25801.35,25802.75,25774.3,25788.5,3811719.0,1766563860
25787.3,25787.8,25719.0,25721.45,3386881.0,1766563920
25719.55,25726.7,25693.25,25712.25,3470484.0,1766563980
25711.45,25739.7,25695.45,25737.8,2342510.0,1766564040
25737.1,25737.1,25713.05,25727.75,2169322.0,1766564100
25728.2,25734.45,25706.35,25714.0,2689073.0,1766564160
25713.4,25741.7,25712.35,25739.0,2145349.0,1766564220
25738.45,25774.1,25733.4,25771.55,2648495.0,1766564280
25770.3,25807.75,25759.4,25807.55,3539100.0,1766564340
25805.5,25822.05,25804.3,25813.05,4428175.0,1766564400
25812.4,25818.2,25788.55,25809.1,2461278.0,1766564460
25807.8,25818.1,25803.45,25808.65,2229884.0,1766564520
25811.1,25838.85,25802.7,25830.8,3018529.0,1766564580
25831.75,25837.1,25822.95,25830.15,2372472.0,1766564640
25830.25,25841.4,25824.3,25825.35,2218432.0,1766564700
25826.5,25842.65,25824.85,25832.8,1975578.0,1766564760
25832.5,25844.5,25821.6,25821.6,2164079.0,1766564820
25822.0,25822.7,25794.35,25794.35,5287324.0,1766564880
25794.45,25801.45,25764.65,25765.3,2546061.0,1766564940
25765.6,25788.0,25764.5,25777.35,2641352.0,1766565000
25778.25,25803.1,25778.1,25797.45,2471226.0,1766565060
25797.5,25814.0,25789.9,25813.25,1968811.0,1766565120
25813.55,25822.7,25813.55,25818.7,2092586.0,1766565180
25819.9,25828.7,25816.35,25820.65,1446030.0,1766565240
25820.6,25836.95,25820.6,25823.55,1728088.0,1766565300
25823.85,25832.9,25813.3,25830.75,2396127.0,1766565360
25830.25,25836.4,25822.85,25833.7,1444423.0,1766565420
25833.6,25839.4,25819.45,25833.25,1747743.0,1766565480
25834.1,25846.45,25824.05,25838.0,1863532.0,1766565540
25838.05,25853.15,25836.0,25846.9,1954994.0,1766565600
25847.15,25883.0,25846.95,25881.7,1959132.0,1766565660
25882.6,25889.9,25868.85,25882.15,2173578.0,1766565720
25882.1,25885.8,25875.45,25876.6,1659234.0,1766565780
25878.6,25885.7,25869.0,25884.15,1561154.0,1766565840
25883.0,25896.15,25880.0,25886.75,1865670.0,1766565900
25885.6,25919.2,25882.15,25907.3,2297481.0,1766565960
